blocktime,token,balance,Price,usd_price
2021-12-21 07:02:03,wstETH,747.53677712,4131.192099466839,3088218.0276990472
2021-12-21 14:25:22,stSOL,17312.378281005,177.9774918403131,3081213.664243981
2021-12-21 14:25:22,wstETH,752.33477712,4131.192099466839,3108039.487392289
2021-12-21 14:28:23,stSOL,17312.386720957,177.9774918403131,3081215.1663654693
2021-12-21 14:28:23,wstETH,752.33441145,4131.192099466839,3108037.976739274
2021-12-21 15:39:19,wstETH,752.33344978,4131.192099466839,3108034.003895768
2021-12-21 15:39:19,stSOL,17312.408917098,177.9774918403131,3081219.116778973
2021-12-21 16:00:44,stSOL,17312.4095202,177.9774918403131,3081219.224117554
2021-12-21 16:00:44,wstETH,752.33342365,4131.192099466839,3108033.895947718
2021-12-21 18:01:35,stSOL,17312.410885202,177.9774918403131,3081219.4670571866
2021-12-21 18:01:35,wstETH,752.33336451,4131.192099466839,3108033.6516290177
2021-12-21 19:46:19,stSOL,17312.415927448,177.9774918403131,3081220.364463483
2021-12-21 19:46:19,wstETH,752.33314605,4131.192099466839,3108032.7491287915
2021-12-21 21:51:53,wstETH,751.20405764,4131.192099466839,3103368.2680098
2021-12-21 21:51:53,stSOL,17338.515475575,177.9774918403131,3085865.496577292
2021-12-21 22:37:28,stSOL,17338.507770694,177.9774918403131,3085864.1252818964
2021-12-21 22:37:28,wstETH,751.20439239,4131.192099466839,3103369.650926355
2021-12-21 22:54:13,stSOL,17338.502992482,177.9774918403131,3085863.2748677093
2021-12-21 22:54:13,wstETH,751.20459996,4131.192099466839,3103370.5084378994
2021-12-21 22:58:03,stSOL,17338.498208272,177.9774918403131,3085862.423386013
2021-12-21 22:58:03,wstETH,751.20480781,4131.192099466839,3103371.3671061774
2021-12-22 01:00:43,wstETH,753.16657021,4224.771039638374,3181956.31384697
2021-12-22 01:00:43,stSOL,17293.472035045,183.69395282549507,3176706.2361945747
2021-12-22 02:33:36,wstETH,751.87668103,4224.771039638374,3176506.827394963
2021-12-22 02:33:36,stSOL,17352.600724777,183.69395282549507,3187567.818936838
2021-12-22 04:53:53,stSOL,17386.954433316,183.69395282549507,3193878.387452582
2021-12-22 04:53:53,wstETH,753.36556497,4224.771039638374,3182797.0211460576
2021-12-22 04:55:32,stSOL,17386.950956461,183.69395282549507,3193877.748775344
2021-12-22 04:55:32,wstETH,753.36571603,4224.771039638374,3182797.659339971
2021-12-22 05:04:25,stSOL,17386.946175185,183.69395282549507,3193876.8704838553
2021-12-22 05:04:25,wstETH,753.36592375,4224.771039638374,3182798.536909411
2021-12-22 05:07:41,stSOL,17386.942262377,183.69395282549507,3193876.1517246873
2021-12-22 05:07:41,wstETH,753.36609374,4224.771039638374,3182799.2550782403
2021-12-22 05:10:38,stSOL,17386.935306143,183.69395282549507,3193874.873906567
2021-12-22 05:10:38,wstETH,753.36639597,4224.771039638374,3182800.5319307917
2021-12-22 05:13:23,stSOL,17386.927036024,183.69395282549507,3193873.3547357176
2021-12-22 05:13:23,wstETH,753.36675533,4224.771039638374,3182802.0501445127
2021-12-22 05:17:05,stSOL,17386.919641299,183.69395282549507,3193871.996369452
2021-12-22 05:17:05,wstETH,753.36707663,4224.771039638374,3182803.4075634475
2021-12-22 05:18:00,stSOL,17386.917470495,183.69395282549507,3193871.5976058845
2021-12-22 05:18:00,wstETH,753.36717094,4224.771039638374,3182803.8060016045
2021-12-22 05:18:56,wstETH,753.36749786,4224.771039638374,3182805.187163752
2021-12-22 05:18:56,stSOL,17386.909946766,183.69395282549507,3193870.215542365
2021-12-22 05:44:52,wstETH,753.36781879,4224.771039638374,3182806.543019522
2021-12-22 05:44:52,stSOL,17386.902560365,183.69395282549507,3193868.858705168
2021-12-22 09:00:07,stSOL,17148.238402866,183.69395282549507,3150027.6962164105
2021-12-22 09:00:07,wstETH,763.88470676,4224.771039638374,3227237.986742299
2021-12-22 09:18:59,stSOL,17105.606734862,183.69395282549507,3142196.5166052114
2021-12-22 09:18:59,wstETH,765.79423963,4224.771039638374,3235305.325910713
2021-12-22 09:25:27,stSOL,17105.611372327,183.69395282549507,3142197.368479488
2021-12-22 09:25:27,wstETH,765.79403264,4224.771039638374,3235304.4514253554
2021-12-22 09:32:58,stSOL,17105.616436147,183.69395282549507,3142198.2986726
2021-12-22 09:32:58,wstETH,765.79380662,4224.771039638374,3235303.496542605
2021-12-22 09:38:24,stSOL,17105.624034575,183.69395282549507,3142199.694457875
2021-12-22 09:38:24,wstETH,765.79346747,4224.771039638374,3235302.063711507
2021-12-22 09:40:15,stSOL,17105.633738123,183.69395282549507,3142201.4769409634
2021-12-22 09:40:15,wstETH,765.79303436,4224.771039638374,3235300.233920922
2021-12-22 09:56:24,stSOL,17105.6404908,183.69395282549507,3142202.717366894
2021-12-22 09:56:24,wstETH,765.79273296,4224.771039638374,3235298.9605749305
2021-12-22 12:33:20,stSOL,17105.643035936,183.69395282549507,3142203.1848929855
2021-12-22 12:33:20,wstETH,765.79261936,4224.771039638374,3235298.4806409404
2021-12-22 12:34:31,wstETH,765.79261936,4224.771039638374,3235298.4806409404
2021-12-22 12:34:31,stSOL,17105.643035936,183.69395282549507,3142203.1848929855
2021-12-22 12:39:16,stSOL,17105.650705405,183.69395282549507,3142204.5937280627
2021-12-22 12:39:16,wstETH,765.79227704,4224.771039638374,3235297.0344173186
2021-12-22 12:53:57,stSOL,17105.655486059,183.69395282549507,3142205.471905293
2021-12-22 12:53:57,wstETH,765.79206366,4224.771039638374,3235296.132935674
2021-12-22 12:54:49,stSOL,17105.66403581,183.69395282549507,3142207.04244285
2021-12-22 12:54:49,wstETH,765.79168205,4224.771039638374,3235294.520720797
2021-12-22 14:52:50,wstETH,765.79066494,4224.771039638374,3235290.2236639257
2021-12-22 14:52:50,stSOL,17105.339468551,183.69395282549507,3142147.421400086
2021-12-22 14:54:13,stSOL,17105.339468551,183.69395282549507,3142147.421400086
2021-12-22 14:54:13,wstETH,765.79066494,4224.771039638374,3235290.2236639257
2021-12-22 15:14:10,stSOL,17105.332825357,183.69395282549507,3142146.201085521
2021-12-22 15:14:10,wstETH,765.79096322,4224.771039638374,3235291.4838286308
2021-12-22 15:16:40,stSOL,17105.329828429,183.69395282549507,3142145.6505679702
2021-12-22 15:16:40,wstETH,765.79109775,4224.771039638374,3235292.0521870786
2021-12-22 15:18:24,wstETH,762.44114028,4224.771039638374,3221139.248883803
2021-12-22 15:18:24,stSOL,17030.49495961,183.69395282549507,3128398.937705431
2021-12-22 17:42:31,wstETH,763.88418356,4224.771039638374,3227235.7763420916
2021-12-22 17:42:31,stSOL,16998.675203895,183.69395282549507,3122553.841000201
2021-12-22 17:47:44,stSOL,16998.684238996,183.69395282549507,3122555.500693618
2021-12-22 17:47:44,wstETH,763.88377876,4224.771039638374,3227234.0661547747
2021-12-22 23:07:41,stSOL,17151.527412575,183.69395282549507,3150631.8674107376
2021-12-22 23:07:41,wstETH,756.18083009,4224.771039638374,3194690.8716939376
2021-12-23 00:30:31,stSOL,17195.421625417,182.315900366184,3134998.7758140513
2021-12-23 00:30:31,wstETH,754.25632713,4190.295653605652,3160557.009277402
2021-12-23 00:36:46,stSOL,17195.42710742,182.315900366184,3134999.7752703642
2021-12-23 00:36:46,wstETH,754.25608739,4190.295653605652,3160556.004695921
2021-12-23 02:12:13,wstETH,754.25618228,4190.295653605652,3160556.402313076
2021-12-23 02:12:13,stSOL,17195.424954745,182.315900366184,3134999.382803484
2021-12-23 02:40:06,stSOL,17195.409004697,182.315900366184,3134996.4748561215
2021-12-23 02:40:06,wstETH,754.25688396,4190.295653605652,3160559.34255973
2021-12-23 07:54:50,stSOL,17195.512379455,182.315900366184,3135015.3217182015
2021-12-23 07:54:50,wstETH,754.26009706,4190.295653605652,3160572.8063986953
2021-12-23 08:02:14,stSOL,17195.512379455,182.315900366184,3135015.3217182015
2021-12-23 08:02:14,wstETH,754.26009706,4190.295653605652,3160572.8063986953
2021-12-23 08:05:36,wstETH,754.26009706,4190.295653605652,3160572.8063986953
2021-12-23 08:05:36,stSOL,17195.512379455,182.315900366184,3135015.3217182015
2021-12-23 12:32:44,stSOL,17130.539632101,182.315900366184,3123169.7567850924
2021-12-23 12:32:44,wstETH,757.12947549,4190.295653605652,3172596.3503624736
2021-12-23 12:34:38,stSOL,17130.539632101,182.315900366184,3123169.7567850924
2021-12-23 12:34:38,wstETH,757.12947549,4190.295653605652,3172596.3503624736
2021-12-23 17:00:23,stSOL,17087.671822123,182.315900366184,3115354.2734122267
2021-12-23 17:00:23,wstETH,759.03463154,4190.295653605652,3180579.517478229
2021-12-23 17:36:53,stSOL,17087.662832038,182.315900366184,3115352.6343767857
2021-12-23 17:36:53,wstETH,759.03503204,4190.295653605652,3180581.1956916386
2021-12-23 17:42:39,stSOL,17087.657348709,182.315900366184,3115351.6346787214
2021-12-23 17:42:39,wstETH,759.0352763,4190.295653605652,3180582.2192132547
2021-12-23 17:48:52,stSOL,17087.647657155,182.315900366184,3115349.8677543285
2021-12-23 17:48:52,wstETH,759.03570806,4190.295653605652,3180584.0284153065
2021-12-23 17:55:13,stSOL,17087.63274254,182.315900366184,3115347.1485828664
2021-12-23 17:55:13,wstETH,759.03637251,4190.295653605652,3180586.8126572534
2021-12-23 18:02:42,stSOL,17044.6324482,182.315900366184,3107507.5112042585
2021-12-23 18:02:42,wstETH,760.95703933,4190.295653605652,3188634.974485124
2021-12-23 18:03:58,wstETH,760.95703933,4190.295653605652,3188634.974485124
2021-12-23 18:03:58,stSOL,17044.6324482,182.315900366184,3107507.5112042585
2021-12-23 18:04:51,wstETH,760.95703933,4190.295653605652,3188634.974485124
2021-12-23 18:04:51,stSOL,17044.6324482,182.315900366184,3107507.5112042585
2021-12-23 18:29:48,stSOL,17044.604754422,182.315900366184,3107502.462188187
2021-12-23 18:29:48,wstETH,760.95827936,4190.295653605652,3188640.170577443
2021-12-23 19:47:58,stSOL,17002.045884438,182.315900366184,3099743.3034884874
2021-12-23 19:47:58,wstETH,762.86881255,4190.295653605652,3196645.8694995698
2021-12-23 23:44:54,stSOL,16980.753425805,182.315900366184,3095861.349721802
2021-12-23 23:44:54,wstETH,763.82922232,4190.295653605652,3200670.270384481
2021-12-24 02:14:57,stSOL,16980.756420421,193.80703289583835,3290990.0181687507
2021-12-24 02:14:57,wstETH,763.82908802,4309.278887075996,3291552.5623390987
2021-12-24 02:17:06,wstETH,763.82893729,4309.278887075996,3291551.912801492
2021-12-24 02:17:06,stSOL,16980.759781399,193.80703289583835,3290990.669549925
2021-12-24 02:19:41,stSOL,16980.763143938,193.80703289583835,3290991.321233631
2021-12-24 02:19:41,wstETH,763.82878649,4309.278887075996,3291551.2629622356
2021-12-24 03:39:02,stSOL,16980.765161014,193.80703289583835,3290991.7121571456
2021-12-24 03:39:02,wstETH,763.82869603,4309.278887075996,3291550.8731448674
2021-12-24 03:40:46,stSOL,16980.765161014,193.80703289583835,3290991.7121571456
2021-12-24 03:40:46,wstETH,763.82869603,4309.278887075996,3291550.8731448674
2021-12-24 06:05:48,wstETH,762.8245694,4309.278887075996,3287223.8114582575
2021-12-24 06:05:48,stSOL,17003.564203897,193.80703289583835,3295410.327011165
2021-12-24 08:22:25,stSOL,17002.693655909,193.80703289583835,3295241.608688617
2021-12-24 08:22:25,wstETH,762.86374396,4309.278887075996,3287392.625562576
2021-12-24 08:32:46,stSOL,17002.691970939,193.80703289583835,3295241.282129581
2021-12-24 08:32:46,wstETH,762.86381976,4309.278887075996,3287392.952205916
2021-12-24 08:33:34,stSOL,17002.691970939,193.80703289583835,3295241.282129581
2021-12-24 08:33:34,wstETH,762.86381976,4309.278887075996,3287392.952205916
2021-12-24 08:34:06,stSOL,17002.691633722,193.80703289583835,3295241.216774555
2021-12-24 08:34:06,wstETH,762.86383493,4309.278887075996,3287393.017577677
2021-12-24 08:43:35,stSOL,17002.690959066,193.80703289583835,3295241.0860214774
2021-12-24 08:43:35,wstETH,762.86386528,4309.278887075996,3287393.148364291
2021-12-24 08:54:02,stSOL,17002.683520458,193.80703289583835,3295239.6443669316
2021-12-24 08:54:02,wstETH,762.86420003,4309.278887075996,3287394.5908953985
2021-12-24 08:55:00,stSOL,17002.683520458,193.80703289583835,3295239.6443669316
2021-12-24 08:55:00,wstETH,762.86420003,4309.278887075996,3287394.5908953985
2021-12-24 08:58:33,stSOL,17002.679811078,193.80703289583835,3295238.9254630003
2021-12-24 08:58:33,wstETH,762.86436693,4309.278887075996,3287395.310114044
2021-12-24 09:51:13,wstETH,762.86446189,4309.278887075996,3287395.719323168
2021-12-24 09:51:13,stSOL,17002.67770019,193.80703289583835,3295238.5163580608
2021-12-24 09:54:07,stSOL,17002.674995998,193.80703289583835,3295237.9922666326
2021-12-24 09:54:07,wstETH,762.86458355,4309.278887075996,3287396.2435900373
2021-12-24 09:57:20,stSOL,17002.674323794,193.80703289583835,3295237.8619887694
2021-12-24 09:57:20,wstETH,762.86461379,4309.278887075996,3287396.373902631
2021-12-24 09:58:02,stSOL,17002.674323794,193.80703289583835,3295237.8619887694
2021-12-24 09:58:02,wstETH,762.86461379,4309.278887075996,3287396.373902631
2021-12-24 10:00:24,wstETH,762.86461379,4309.278887075996,3287396.373902631
2021-12-24 10:00:24,stSOL,17002.674323794,193.80703289583835,3295237.8619887694
2021-12-24 11:54:17,stSOL,16979.72384716,193.80703289583835,3290789.898208789
2021-12-24 11:54:17,wstETH,763.81627617,4309.278887075996,3291497.3525043894
2021-12-24 14:53:40,stSOL,16979.712667424,193.80703289583835,3290787.731497326
2021-12-24 14:53:40,wstETH,763.81678049,4309.278887075996,3291499.5257599177
2021-12-24 15:30:39,stSOL,16979.733322869,193.80703289583835,3290791.734667835
2021-12-24 15:30:39,wstETH,763.81585483,4309.278887075996,3291495.536832823
2021-12-24 15:31:39,wstETH,763.81614472,4309.278887075996,3291496.7860496794
2021-12-24 15:31:39,stSOL,16979.726896362,193.80703289583835,3290790.4891655813
2021-12-24 15:34:56,wstETH,763.81640292,4309.278887075996,3291497.898705488
2021-12-24 15:34:56,stSOL,16979.721172333,193.80703289583835,3290789.3798085046
2021-12-24 15:37:05,stSOL,16979.717501923,193.80703289583835,3290788.6684572333
2021-12-24 15:37:05,wstETH,763.81656848,4309.278887075996,3291498.6121497005
2021-12-24 15:39:45,stSOL,16979.708203528,193.80703289583835,3290786.8663628874
2021-12-24 15:39:45,wstETH,763.8169879,4309.278887075996,3291500.419547451
2021-12-24 16:45:04,stSOL,16709.313938327,193.80703289583835,3238382.5561122308
2021-12-24 16:45:04,wstETH,776.21467615,4309.278887075996,3344925.5157717266
2021-12-24 19:02:45,stSOL,16750.864276503,193.80703289583835,3246435.303869941
2021-12-24 19:02:45,wstETH,774.29504718,4309.278887075996,3336653.299180286
2021-12-24 19:03:27,stSOL,16750.864276503,193.80703289583835,3246435.303869941
2021-12-24 19:03:27,wstETH,774.29504718,4309.278887075996,3336653.299180286
2021-12-24 19:04:39,stSOL,16750.864276503,193.80703289583835,3246435.303869941
2021-12-24 19:04:39,wstETH,774.29504718,4309.278887075996,3336653.299180286
2021-12-24 22:14:49,stSOL,16750.870756303,193.80703289583835,3246436.559700752
2021-12-24 22:14:49,wstETH,774.29474864,4309.278887075996,3336652.012688167
2021-12-24 22:16:33,stSOL,16750.876220933,193.80703289583835,3246437.6187844784
2021-12-24 22:16:33,wstETH,774.2944968,4309.278887075996,3336650.9274393725
2021-12-24 22:45:47,stSOL,16750.881120964,193.80703289583835,3246438.5684449477
2021-12-24 22:45:47,wstETH,774.29427098,4309.278887075996,3336649.954318014
2021-12-24 22:47:53,wstETH,774.29410383,4309.278887075996,3336649.2340220483
2021-12-24 22:47:53,stSOL,16750.884747921,193.80703289583835,3246439.2713747225
2021-12-24 22:51:03,stSOL,16771.792423232,193.80703289583835,3250491.3258914966
2021-12-24 22:51:03,wstETH,773.3317628,4309.278887075996,3332502.238139302
2021-12-24 23:04:24,stSOL,16771.797954796,193.80703289583835,3250492.3979475023
2021-12-24 23:04:24,wstETH,773.33150851,4309.278887075996,3332501.142332774
2021-12-24 23:19:03,stSOL,16792.747465189,193.80703289583835,3254552.5603973907
2021-12-24 23:19:03,wstETH,772.36964243,4309.278887075996,3328356.1931420355
2021-12-24 23:22:29,wstETH,772.36964243,4309.278887075996,3328356.1931420355
2021-12-24 23:22:29,stSOL,16792.747465189,193.80703289583835,3254552.5603973907
2021-12-25 00:31:37,stSOL,16792.747465189,193.31664972868157,3246317.6797101474
2021-12-25 00:31:37,wstETH,772.36964243,4225.011722061567,3263270.7930312506
2021-12-25 00:35:03,stSOL,16792.740604555,193.31664972868157,3246316.353435368
2021-12-25 00:35:03,wstETH,772.36995886,4225.011722061567,3263272.12995171
2021-12-25 00:37:02,stSOL,16792.737164566,193.31664972868157,3246315.6884282185
2021-12-25 00:37:02,wstETH,772.37011749,4225.011722061567,3263272.8001653193
2021-12-25 00:42:53,wstETH,773.33031253,4225.011722061567,3267329.6354647847
2021-12-25 00:42:53,stSOL,16771.949164421,193.31664972868157,3242297.021885628
2021-12-25 10:56:07,wstETH,773.33006313,4225.011722061567,3267328.5817468613
2021-12-25 10:56:07,stSOL,16771.954589673,193.31664972868157,3242298.0706771687
2021-12-25 11:02:52,stSOL,16771.959031683,193.31664972868157,3242298.92939166
2021-12-25 11:02:52,wstETH,773.32985893,4225.011722061567,3267327.718999468
2021-12-25 19:18:58,stSOL,16863.316515858,193.31664972868157,3259959.852160012
2021-12-25 19:18:58,wstETH,770.97779513,4225.011722061567,3257390.221873431
2021-12-25 21:47:25,stSOL,16863.305810961,193.31664972868157,3259957.782725188
2021-12-25 21:47:25,wstETH,770.97828599,4225.011722061567,3257392.295762685
2021-12-25 22:11:18,stSOL,16863.303559397,193.31664972868157,3259957.3474603794
2021-12-25 22:11:18,wstETH,770.97838921,4225.011722061567,3257392.731868395
2021-12-25 23:48:04,wstETH,770.97857145,4225.011722061567,3257393.5018345313
2021-12-25 23:48:04,stSOL,16863.299584274,193.31664972868157,3259956.579002918
2021-12-25 23:52:50,stSOL,16863.297625804,193.31664972868157,3259956.2003980596
2021-12-25 23:52:50,wstETH,770.97866123,4225.011722061567,3257393.881156083
2021-12-26 00:13:52,stSOL,16863.29318764,197.05365509396287,3322973.5595455864
2021-12-26 00:13:52,wstETH,770.97886472,4302.781582730959,3317353.6597920395
2021-12-26 00:45:37,stSOL,16863.285959416,197.05365509396287,3322972.1351976274
2021-12-26 00:45:37,wstETH,770.97919612,4302.781582730959,3317355.0857338556
2021-12-26 00:50:29,wstETH,770.97933091,4302.781582730959,3317355.6657057856
2021-12-26 00:50:29,stSOL,16863.28301931,197.05365509396287,3322971.5558389938
2021-12-26 00:53:42,stSOL,16863.272896267,197.05365509396287,3322969.56105637
2021-12-26 00:53:42,wstETH,770.97979506,4302.781582730959,3317357.662841857
2021-12-26 02:38:20,stSOL,16789.295230496,197.05365509396287,3308391.991620875
2021-12-26 02:38:20,wstETH,775.25196975,4302.781582730959,3335739.897416198
2021-12-26 02:44:27,stSOL,16789.300450012,197.05365509396287,3308393.0201455806
2021-12-26 02:44:27,wstETH,775.25172946,4302.781582730959,3335738.8635008116
2021-12-26 03:03:50,stSOL,16789.304329515,197.05365509396287,3308393.784615826
2021-12-26 03:03:50,wstETH,775.25155086,4302.781582730959,3335738.095024021
2021-12-26 03:07:21,wstETH,775.2513127,4302.781582730959,3335737.070273559
2021-12-26 03:07:21,stSOL,16789.309502767,197.05365509396287,3308394.8040240416
2021-12-26 04:00:09,stSOL,16789.316130297,197.05365509396287,3308396.1100030527
